epoch,train_loss,eval_loss,eval_top1,eval_top5
0,0.699970373085567,6.9381575,0.102,0.4999999999666214
1,0.057993875084710975,6.87869625,0.3999999993133545,1.429999999923706
2,0.007741269090079835,6.243515,2.2499999993896482,7.401999965820313
3,0.007307230062516672,5.4199075,6.330000003051758,17.837999993896485
4,0.0069648749527654475,4.82821,11.601999988403321,28.42000005737305
5,0.006602266038368855,4.31275375,17.565999982910157,37.74399998779297
6,0.006297013256698847,3.810343125,23.464000045166017,46.80400004882812
7,0.006086478142866066,3.47724,28.703999971923828,53.84199990966797
8,0.005663083899500114,3.072093125,34.464000087890625,60.63600007080078
9,0.005601236729749611,2.770401875,39.954000014648436,66.43600005126953
10,0.005099232175520488,2.5091015625,44.75400013427734,70.61999996582031
11,0.004957822816712516,2.3314675,47.647999970703125,73.23600001464844
12,0.004956754390150309,2.26070875,49.43600009765625,74.66000008789062
13,0.004833082735006299,2.1033684375,52.408000063476564,77.498
14,0.004706355909417782,1.985990625,54.58400003417969,78.73000002197266
15,0.0045416172693616575,1.8761409375,57.16999994628906,80.7900000366211
16,0.004471940171372678,1.8403771875,57.58400002685547,81.46800009033203
17,0.004306216707586178,1.73285328125,59.90199988769531,83.00800006347656
18,0.004291960537167532,1.66514859375,60.994000014648435,83.51399998535156
19,0.004257882612624339,1.6472821875,61.4260001171875,83.96400001220704
20,0.004151633092468339,1.6059828125,62.552000095214844,84.65599998535156
21,0.003980450548364648,1.5833725,62.662000036621095,84.9600000805664
22,0.003966640082320997,1.57323,63.91399998779297,85.4359998828125
23,0.0040118648404521605,1.55469203125,64.26000010986328,85.80599987060548
24,0.003942090485777173,1.5092075,64.83000000976563,86.20399998046875
25,0.004089388297870755,1.51340375,64.90400000732421,86.0580000024414
26,0.003997294398556862,1.489806875,64.87600005371094,86.25000002197265
27,0.003884141366662724,1.4426484375,66.102,87.11999994873047
28,0.0038243113584550364,1.43880453125,66.59199994873048,87.35800002929687
29,0.003933783870057336,1.39181375,66.87200018066406,87.51400005371094
30,0.003903634696533637,1.38866453125,67.31600013183593,87.81199997558593
31,0.003878328317244138,1.3579784375,67.68799999755859,88.06200015625
32,0.003821913036517799,1.3673459375,67.58199998046875,88.0139999975586
33,0.0037859067420608233,1.34006734375,68.328000078125,88.40200002929687
34,0.003910074442891138,1.37008890625,67.42999990234375,88.0339998461914
35,0.0036407091954190817,1.31419640625,68.48999994873047,88.54799999755859
36,0.00362723195991878,1.3542146875,67.9580000048828,88.20799997558593
37,0.003609837614931166,1.43116734375,67.65599991699219,87.82800007568359
38,0.0037087827056114164,1.357276875,68.4360000756836,88.52399997314453
39,0.003829830775170454,1.34962984375,68.03400004882812,88.50599997070313
40,0.0035572908486106564,1.2973921875,69.21199999755859,88.82000007324218
41,0.003673191647976637,1.3525359375,68.27600002441406,88.36400010253907
42,0.0036350926716945003,1.35441875,68.20799997314454,88.24599997314454
43,0.0036813270167580675,1.32301703125,68.6820000732422,88.64399997314453
44,0.0036558551447732107,1.34438609375,68.3260000390625,88.58399996826172
45,0.003841409775694566,1.37544875,68.340000078125,88.40999986816406
46,0.003688189899548888,1.3757759375,68.26200002197265,88.56199997314454
47,0.003637292073108256,1.3762428125,68.30600010742188,88.40000012939453
48,0.0036977678371061173,1.31829546875,68.629999921875,88.72000010009765
49,0.003783482758860503,1.37135640625,68.37200005615234,88.44399997070313
50,0.0037132802452625974,1.37590359375,68.21800008300781,88.523999921875
51,0.003646150214730629,1.38803578125,68.00200004882812,88.00000004882813
52,0.003755621612071991,1.38309875,67.70200002197265,87.8499999975586
53,0.00360528494430972,1.32142703125,68.52799999511718,88.72600014892578
54,0.0036908064004299895,1.3686575,68.69999993896485,88.63400007324219
55,0.003514018574995654,1.3201334375,68.67599994628907,88.87600008300781
56,0.0037304211707253543,1.30583875,68.92400004882812,88.81399986816406
57,0.0037043695338070393,1.31072109375,69.19600007324219,88.85999999755859
58,0.0036055840817945345,1.378245,68.05000012695312,88.49400012695313
59,0.0037201186808358344,1.346230625,68.34400003173828,88.44200010498047
60,0.0036420669805790696,1.32178984375,68.85999997314453,88.95200010253906
61,0.0036243736145219634,1.37022921875,67.87599995117188,88.15200004882813
62,0.0036998780477525933,1.3188453125,68.83399997070312,88.73799999755859
63,0.0036135939049667548,1.31247328125,69.14,88.97000005126954
64,0.0034789516856627806,1.34675,68.83000002685547,88.64599989501953
65,0.003712657689382987,1.3670540625,68.29399994873047,88.25000004882813
66,0.003750567923166922,1.342393125,68.74200009765624,88.60000004882812
67,0.003693513073293226,1.388881875,67.77600020019531,88.24200002441407
68,0.0036559965727584703,1.30874390625,68.97400001953125,88.834
69,0.0037840630393475294,1.33910640625,68.38400009765625,88.56200020507812
70,0.003585869895427355,1.35747765625,68.20399997070312,88.256
71,0.003616854365515922,1.330323125,68.91800007080079,88.94999994628907
72,0.0036621049345870104,1.371850625,67.6480000415039,87.99200004882813
73,0.003720410949816661,1.337053125,68.38999997558594,88.47400012939453
74,0.0037239676540983574,1.33292046875,68.467999921875,88.59599996826172
75,0.003741511476359197,1.3315071875,68.56000002441407,88.84000015380859
76,0.0037959027270387325,1.4181578125,66.86000008789063,87.50000005615234
77,0.0037268923063363346,1.36880984375,67.48799996826172,88.14399997558594
78,0.0036924664662884815,1.33874796875,68.5680000805664,88.544000078125
79,0.003814526933378407,1.463426875,66.05400001464844,87.11400000732422
80,0.003665189608000219,1.4259909375,66.74599992431641,87.35400010253906
81,0.003638765891082585,1.5088759375,65.53199997802734,86.60399989990235
82,0.0036690173271511283,1.41899046875,66.77000007324219,87.552000078125
83,0.003678314304644508,1.381218125,67.43999990234374,87.91200003173829
84,0.0038258693447070463,1.40815046875,67.11999995361329,87.67000010253906
85,0.003766743599304131,1.33044609375,68.74199994873047,88.52999989501953
86,0.0037633213048268643,1.4618084375,65.67000011230469,86.72199997802734
87,0.0035755420436284374,1.355595,67.95200002197265,88.40800005126952
88,0.003754027803162379,1.39873203125,67.46600003173828,87.7320000048828
89,0.0037598267663270235,1.4469396875,67.33599994873047,88.15999994628906
90,0.003784456822488989,1.307045,69.56000004882813,89.20999987060547
91,0.0034707405138760805,1.29319625,69.6600000805664,89.2840000024414
92,0.003455246499340449,1.271838125,69.70600007080078,89.39200010009766
93,0.0034205780663926688,1.2533121875,70.08599999023437,89.68200009765626
94,0.00368546208898936,1.30258234375,69.34000015136719,89.05200015136718
95,0.0032959047904504196,1.2990509375,69.07600004638672,88.92599989501953
96,0.003494812042585441,1.27046953125,69.80800002441406,89.28400002441406
97,0.00359839087884341,1.2583034375,70.17400009765625,89.62000004638672
98,0.0035105208600206034,1.28745484375,69.81400007324218,89.4420000756836
99,0.0036140790907666087,1.24714578125,70.64799999511719,89.65800002197265
100,0.0035935945509533796,1.3698825,67.89600005859376,88.14000005126952
101,0.0034735537566510694,1.29661984375,70.01000001953125,89.55000022949218
102,0.0033961927318679436,1.277731875,69.40200007568359,89.2239999975586
103,0.003683887405454048,1.2988884375,69.4040000805664,89.12599984375
104,0.003518734925559589,1.3125921875,69.23200009765625,89.21800012451172
105,0.0036328468371980955,1.2338659375,70.26199998779298,89.80400009521485
106,0.003695378246318017,1.2259509375,70.73600006835937,89.99400009765625
107,0.00337936744160418,1.22546234375,70.53799993896484,89.83400004394531
108,0.0036156008053304894,1.29442828125,70.03400004394531,89.65799999755859
109,0.0035304835598383632,1.2843140625,70.242,89.66399999755859
110,0.0033261916999305996,1.29248,69.5260000024414,89.20600015380859
111,0.003614501961107765,1.24126875,70.35799996582031,89.92800014892578
112,0.0036031060818848865,1.23235015625,70.56199993652343,89.7600000415039
113,0.003563558167245771,1.2428953125,70.22000010742188,89.72399989746094
114,0.0034448771371639202,1.27793734375,69.95800010498047,89.32799989746094
115,0.0034197228628077675,1.22533453125,71.04399998779297,90.09200009765625
116,0.003498518856109253,1.23575765625,70.76800012207032,90.10000012207031
117,0.00363185369808759,1.23645875,70.81000002685546,90.06600002197266
118,0.0033528562635183334,1.22128953125,71.15800004150391,90.10800001953125
119,0.003583812188091023,1.22436984375,71.07999994140626,90.39600014892578
120,0.0034007735417357515,1.22084421875,70.72200000732421,90.06399998046875
121,0.0033839396201074123,1.23352453125,70.59599999511718,90.01799999267578
122,0.003470333758741617,1.2112109375,70.8260000805664,90.23999994628906
123,0.0035721652509112444,1.24069171875,70.69199999267578,89.94600007324219
124,0.0032869715775762287,1.20642109375,70.98800001953126,90.2420002001953
125,0.0034695101536012123,1.2773840625,69.78600005859376,89.48000005859375
126,0.003411070061182337,1.19670375,71.42400009521485,90.38000007080078
127,0.0034385241202211808,1.205284375,71.25800007324219,90.24399991455078
128,0.0034846229744809015,1.178378125,71.99000001708984,90.65600009521485
129,0.003316502336279622,1.19939265625,71.2980001171875,90.39400001953125
130,0.0033381059433200528,1.20373515625,71.16200009765625,90.2119999194336
131,0.003352641876387809,1.20251109375,71.57399989257813,90.53600002197265
132,0.0034036379739908235,1.240484375,70.86800004882812,90.2239999194336
133,0.003454326618728893,1.1666628125,72.16999997070313,90.73199999267578
134,0.0032889223657548428,1.18538953125,71.86599988769531,90.80400012695313
135,0.003382837932024683,1.211004375,71.52400004882813,90.35600007080077
136,0.0032915642451761024,1.18774640625,71.94800008789062,90.72000009521484
137,0.00338129690914814,1.208738125,71.39200004394532,90.35399986816407
138,0.003542094541314457,1.18137578125,71.78599996826172,90.57199997070313
139,0.003287205006927252,1.1854596875,72.0520000390625,90.83200001708984
140,0.0033654889224895407,1.1701053125,72.22400001708985,90.71400002197265
141,0.003431221204144614,1.16660515625,72.11599999023437,90.80800007080079
142,0.0032747139588796665,1.13021703125,72.58400009765624,91.04999991699219
143,0.0035649583774751852,1.2356721875,70.85800011962891,90.0580000756836
